m1,m2,dt,dtheta,strength_ratio,label
Neutrino,Optical,-145.0936616830877,9.755726521145597,0.6221407724114847,0
Neutrino,Optical,-295.42757388948667,1.9642876069108535,0.6340311683292137,0
Neutrino,Optical,-155.3846328726213,7.911569256070172,0.4897637533733889,0
Neutrino,Optical,145.33363108127378,15.897357919035343,0.2835160318377465,0
Neutrino,Optical,-154.65519273473183,16.146387805971624,0.34999732902876235,0
Neutrino,Optical,247.41866868041689,5.942104133767149,0.32698158004676087,0
Neutrino,Optical,9.090458487829892,13.636109761067448,0.6013210339502312,0
Neutrino,Optical,256.82302274461836,13.382310025483994,0.5144004632857418,0
Neutrino,Optical,13.060469595482573,10.999664461929468,0.43783396651798434,0
Neutrino,Optical,236.07389036100358,19.896985343268796,0.6585626241642107,0
Neutrino,Optical,249.41269204196578,19.50095946361577,0.516997437293601,0
Neutrino,Optical,273.77858604697394,14.68698475383719,0.38439330079568185,0
Neutrino,Optical,-42.808618990908144,16.497821861103606,0.4250088214652383,0
Neutrino,Optical,194.62674760239315,0.1731302071763943,0.4320854688487263,1
Neutrino,Optical,290.0251133994898,9.670775000885117,0.6662273980293567,0
Neutrino,Optical,-66.8684812373831,17.179127810507204,0.31254053222402456,0
Neutrino,Optical,-140.56648119608872,17.691379687389116,0.5040856794771937,0
Neutrino,Optical,-183.40436357050203,17.419874346038736,0.6691499244511855,0
Neutrino,Optical,-89.21006700201542,0.6177489159422469,0.36217548893488166,1
Neutrino,Optical,119.18312086668448,13.964046646530784,0.26669632351150896,0
Neutrino,Optical,55.83002491854131,16.788543595968846,0.42559698225691117,0
Neutrino,Optical,88.26455095765414,0.7413206691465324,0.48796626940527094,1
Neutrino,Optical,-162.20895778527483,11.954773787859363,0.43268079862888625,0
Neutrino,Optical,-194.23346051148837,15.525652546391553,0.506314324769434,0
Neutrino,Optical,283.07205802894896,10.597960039233257,0.5751526444435017,0
Neutrino,Optical,27.877067903755233,10.95545290258702,0.4893176794668586,0
Neutrino,Optical,-233.98989837171393,10.644381334713284,0.31676189733261656,0
Neutrino,Optical,162.68817913506064,18.57970194291067,0.35889563393730284,0
Neutrino,Optical,247.4603721073654,8.006186662224891,0.39822568014219084,0
Neutrino,Optical,165.73289658606518,10.22320001269742,0.3938958710830197,0
Neutrino,Optical,54.07663893769495,15.798413009153201,0.30650356027332115,0
Neutrino,Optical,294.4372574783629,16.800428070956116,0.48897011180883726,0
Neutrino,Optical,15.99932109582005,11.777974315927866,0.33953698009284117,0
Neutrino,Optical,-170.85565653833328,15.237141345011151,0.5801543036323674,0
Neutrino,Optical,-286.324520649674,9.975178727398326,0.3249089420344992,0
Neutrino,Optical,-31.34743671110482,19.51473059728945,0.36438273579472974,0
Neutrino,Optical,-23.127639880462084,1.1041893230748914,0.32582748636922637,0
Neutrino,Optical,-50.46168732363731,19.555972443094106,0.644766880101412,0
Neutrino,Optical,-11.162824313301826,9.477450925757891,0.5631957056875389,0
Neutrino,Optical,252.4132915236114,18.99902763795015,0.45932574588583613,0
Neutrino,Optical,-156.18471966841025,9.781319900412171,0.5474418964316282,0
Neutrino,Optical,-71.19936302676797,9.40947296957143,0.5612198756043496,0
Neutrino,Optical,-71.89211819006596,0.6068821131684092,0.2585816526320892,1
Neutrino,Optical,-37.186984372965526,0.2581344737243031,0.5629031026675726,1
Neutrino,Optical,146.50092923844932,10.759730441874352,0.5951540204064059,0
Neutrino,Optical,273.91066938040603,9.10787234559519,0.5327760747414482,0
Neutrino,Optical,142.27324107766617,9.129680096080444,0.41778416300168786,0
Neutrino,Optical,144.9759935522452,12.969510479671323,0.4873904927284566,0
Neutrino,Optical,-248.27583811779914,18.58491734029481,0.36011698982476903,0
Neutrino,Optical,-83.5147575866431,16.640701665741727,0.5576529813055024,0
Neutrino,Optical,-115.34002007025992,17.120056157280587,0.4411856907304832,0
Neutrino,Optical,44.800530721462565,1.2926026043455592,0.29259627531956683,1
Neutrino,Optical,-107.019281067478,0.1551127341235961,0.4009829761062483,1
Neutrino,Optical,-222.4879999035038,12.262058888551424,0.3834508788472609,0
Neutrino,Optical,-169.26611057505943,16.655592353327446,0.3278548610894149,0
Neutrino,Optical,-244.2620202854887,16.953942557113816,0.5799274343066718,0
Neutrino,Optical,61.55922624072991,0.3792518946416732,0.5292530247012487,1
Neutrino,Optical,130.0125154571142,14.588749708406167,0.4956027925427385,0
Neutrino,Optical,-96.84393162216293,16.821493261171877,0.4251094317548426,0
Neutrino,Optical,228.99606035859324,11.639090133754365,0.6900987128209078,0
Neutrino,Optical,-164.44214283140536,1.1655092294182419,0.43480176214918625,1
Neutrino,Optical,-193.871049920097,9.291089566183206,0.5254870857913239,0
Neutrino,Optical,60.3822409605782,6.759023713939197,0.4074362546035108,0
Neutrino,Optical,298.53648659741157,2.9493884207486483,0.3854031610771549,0
Neutrino,Optical,-5.991270801212522,10.75375505953084,0.4589818239916346,0
Neutrino,Optical,193.87581940853852,19.1666758796054,0.4769113002502164,0
Neutrino,Optical,-83.08041916327784,9.020157301184728,0.4017673902789685,0
Neutrino,Optical,226.73872774551273,19.74785717984512,0.4134712291720058,0
Neutrino,Optical,-48.96046193211805,17.61677432114958,0.588272674038272,0
Neutrino,Optical,35.65087260802102,19.247848719588937,0.3824236992789004,0
Neutrino,Optical,70.32815857988317,8.189806100738897,0.4383410708675689,0
Neutrino,Optical,186.6508603085531,16.445038265490172,0.5694671483931899,0
Neutrino,Optical,274.03371558943763,9.680061067290291,0.4433736854555769,0
Neutrino,Optical,37.47441914664523,18.33056531868428,0.4457213406420487,0
Neutrino,Optical,-125.82410158531275,17.94906907993047,0.41720733897375833,0
Neutrino,Optical,-14.273455263813958,1.170919078036039,0.48725874135450786,1
Neutrino,Optical,173.0117808468458,15.918201394497117,0.7147294378493957,0
Neutrino,Optical,214.85119521181332,10.305133793601541,0.6121295422155897,0
Neutrino,Optical,-285.00772950588726,10.377634162768805,0.5067731006386706,0
Neutrino,Optical,39.06786001542059,0.47962577083417895,0.4148412169243432,1
Neutrino,Optical,-150.76544031937374,12.408403234756479,0.4067435653699218,0
Neutrino,Optical,27.156417462785612,0.6696595794907833,0.3843787006787895,1
Neutrino,Optical,260.3228104321752,17.182009932116888,0.5265724561810051,0
Neutrino,Optical,-5.9156524121935945,16.10415257747662,0.45302350910548433,0
Neutrino,Optical,11.120282978372416,10.197559183660097,0.7107513253718667,0
Neutrino,Optical,268.73063720719074,8.051784401672931,0.4069252054518192,0
Neutrino,Optical,24.36368182586739,3.1082577955738255,0.47145087946170156,0
Neutrino,Optical,266.26034413377056,18.591284225111934,0.4123447395802195,0
Neutrino,Optical,-103.78773719520541,18.69527295765349,0.33323821768509004,0
Neutrino,Optical,-47.69525018056447,16.504018227886736,0.3247846249081802,0
Neutrino,Optical,45.065273325075395,16.142925063037048,0.4317627655950949,0
Neutrino,Optical,11.330387145280838,13.465846553270303,0.5783928928184955,0
Neutrino,Optical,-17.5438566430239,18.579606987282794,0.5018060944806874,0
Neutrino,Optical,133.94189562980318,16.488620402931108,0.359825898475263,0
Neutrino,Optical,-98.79240949830273,11.74726786876903,0.37815809508340786,0
Neutrino,Optical,97.32270413787046,1.0642657677234393,0.5478442691056621,1
Neutrino,Optical,-250.08336904505268,17.750179062317876,0.4678796022108916,0
Neutrino,Optical,-252.10256603942253,3.4048337076338795,0.5669471063891753,0
Neutrino,Optical,27.96525388398004,18.084364737712672,0.20669225747006004,0
Neutrino,Optical,-149.34838433814002,10.54446628836192,0.42713745513844026,0
Neutrino,Optical,126.25605760910548,0.9546198868941118,0.39410477513762654,1
Neutrino,Optical,173.5711792349466,15.228066083927889,0.36834919279632794,0
Neutrino,Optical,-165.6242059111246,17.06149442952419,0.4846930325325207,0
Neutrino,Optical,257.13724460222875,4.4979470108912825,0.36241340801523725,0
Neutrino,Optical,76.1293159659981,17.822649977889473,0.43235977959971417,0
Neutrino,Optical,132.1128129774006,4.98302249208537,0.7046577239742575,0
Neutrino,Optical,-181.22633722634055,10.406737152309478,0.24486350873856597,0
Neutrino,Optical,-49.62716716830619,5.536940964696238,0.45898902833870153,0
Neutrino,Optical,211.0133202720899,6.368450585581268,0.47954272170581624,0
Neutrino,Optical,70.30960267502815,16.42222502283774,0.3366640465220139,0
Neutrino,Optical,44.90438086504582,0.8747729514491395,0.5486754472363967,1
Neutrino,Optical,50.98712195659755,10.36213069846073,0.4061891797365065,0
Neutrino,Optical,275.7120537428418,14.856378186011508,0.6156773916283403,0
Neutrino,Optical,-127.04729952441994,17.46101635834527,0.40769611418981144,0
Neutrino,Optical,68.3473530234769,9.244706815758324,0.5411426330212373,0
Neutrino,Optical,-237.16689839871833,19.73441286033232,0.595464583239592,0
Neutrino,Optical,145.00628079658782,14.1677515387474,0.4239998543112824,0
Neutrino,Optical,-224.93837451133004,0.21249952297243924,0.269454926793552,1
Neutrino,Optical,57.539050955558196,19.340931159324743,0.36006173280597065,0
Neutrino,Optical,69.05584185908083,19.954012865512695,0.1984913837399132,0
Neutrino,Optical,40.947330063791014,13.77550259445891,0.4994008363329377,0
Neutrino,Optical,-277.4278042843507,15.746069325090076,0.4613515150860221,0
Neutrino,Optical,-186.89507691428298,18.47264458407643,0.6799797567856003,0
Neutrino,Optical,281.01824123534607,0.29180457730887455,0.5002112297879201,1
Neutrino,Optical,-165.73473529375042,9.94732785112009,0.6077087145987099,0
Neutrino,Optical,-199.81025414928445,18.287142455180593,0.3952269371973778,0
Neutrino,Optical,-30.557543343355064,13.400194478811947,0.31767406194238546,0
Neutrino,Optical,233.71051420693402,19.93185077439657,0.16789916359204315,0
Neutrino,Optical,-76.13574902003165,4.427257780036068,0.43481031604203035,0
Neutrino,Optical,-193.35939238243736,0.3683251420581665,0.37882643617148337,1
Neutrino,Optical,-113.16549604368629,16.181300813694797,0.6526490242460187,0
Neutrino,Optical,-215.93140495789703,0.8314161424645586,0.42418933124086283,1
Neutrino,Optical,18.357112867495744,10.990925104409571,0.6500213220500323,0
Neutrino,Optical,113.2658681156754,0.6820054453915206,0.6219061377429278,1
Neutrino,Optical,6.611117884283885,12.492720883898263,0.5959389120897824,0
Neutrino,Optical,-125.17427959604538,4.081581075728934,0.5721244353286024,0
Neutrino,Optical,112.45253204612527,3.0793737552934908,0.46475164373234057,0
Neutrino,Optical,202.8440766169224,3.151998131177764,0.339696820512528,0
Neutrino,Optical,-43.831177938438486,0.9246367072285065,0.7805039970212654,1
Neutrino,Optical,-201.80451703170547,16.649516210103208,0.311220218316316,0
Neutrino,Optical,-235.5660701097804,13.62714885432883,0.3942055075009726,0
Neutrino,Optical,-255.78590316290502,1.8254077691559945,0.5630437119065419,0
Neutrino,Optical,292.7178038302809,7.772645648601086,0.5985887583670114,0
Neutrino,Optical,-129.9691245701979,13.130029228932191,0.9688860021383942,0
Neutrino,Optical,-28.9913715167786,11.58220401498202,0.2671848108602935,0
Neutrino,Optical,-5.233636750897858,16.849815117186548,0.29613777735181523,0
Neutrino,Optical,-298.69816237018676,5.06371214428076,0.3947286716981106,0
Neutrino,Optical,-82.36736528709298,0.36650450895127323,0.6316767497478716,1
Neutrino,Optical,30.03379449644126,8.605371997827973,0.40850398914305913,0
Neutrino,Optical,195.91290682787076,5.86919737364403,0.4352239745472402,0
Neutrino,Optical,-49.6373937380813,1.3797157153321722,0.4820458286114319,1
Neutrino,Optical,159.90844202251174,0.46350298786343525,0.4501049743880046,1
Neutrino,Optical,23.71877174641122,6.749969034713335,0.6512494013800875,0
Neutrino,Optical,-68.48673571003019,16.297280298594746,0.43523330652399517,0
Neutrino,Optical,-51.886403114302084,7.756609342427652,0.5391248598101089,0
Neutrino,Optical,58.41597713355441,15.692729787154189,0.4391031506180489,0
Neutrino,Optical,-278.394182848162,16.881883728376717,0.9087560141022112,0
Neutrino,Optical,260.0986522003077,10.303433807096809,0.7260823285193425,0
Neutrino,Optical,-68.43469997346983,11.854784624088564,0.8021833458131261,0
Neutrino,Optical,13.39679672330385,12.895559366572531,0.6018278060051213,0
Neutrino,Optical,-70.29972647782415,11.601509919820893,0.5018683365051009,0
Neutrino,Optical,-3.374257070128806,13.791184756060815,0.4822216291569934,0
Neutrino,Optical,4.002030496485531,14.30239132554912,0.48010698457247525,0
Neutrino,Optical,299.6931034225854,12.780705981612241,0.4218943024526531,0
Neutrino,Optical,253.65958922501886,17.50816736132187,0.4146614777910428,0
Neutrino,Optical,293.183979728492,12.136360928666699,0.3000006341084513,0
Neutrino,Optical,-189.6051688020234,0.391038469224697,0.7679508514122562,1
Neutrino,Optical,-210.58586271619424,14.90242144311882,0.4252815768346074,0
Neutrino,Optical,72.31783627351979,0.9407500737383403,0.4280808190334174,1
Neutrino,Optical,-20.540031432174146,8.005984499642196,0.6146228701440549,0
Neutrino,Optical,-190.30026917048963,0.3336190183783769,0.43334772047066017,1
Neutrino,Optical,-109.55452826354303,5.234663407179312,0.31773809717894796,0
Neutrino,Optical,224.19318119126547,11.03804940361214,0.38347621137211496,0
Neutrino,Optical,-16.325323610275518,15.217128389702573,0.6424850528666334,0
Neutrino,Optical,-117.43660255473287,17.104501500555614,0.3859556227846256,0
Neutrino,Optical,167.5596108281752,18.910877414145663,0.5045109341534654,0
Neutrino,Optical,-109.92945172183681,4.7269618582864945,0.6701647308639171,0
Neutrino,Optical,41.87083031839575,8.576291896618923,0.5873068219611106,0
Neutrino,Optical,-112.67729937331751,16.997318016893878,0.3339071133439073,0
Neutrino,Optical,60.24954863055609,19.08703323342841,0.448997956633336,0
Neutrino,Optical,-258.4184923530629,8.974837332178677,0.5196907722848713,0
Neutrino,Optical,261.4250883650966,9.751671093776682,0.4462057445921116,0
Neutrino,Optical,-134.01137171261144,18.279046635512184,0.6348432804163792,0
Neutrino,Optical,105.07814525845242,17.75608751785202,0.5257527829865434,0
Neutrino,Optical,81.68020110286307,6.585729772798645,0.4138977910301595,0
Neutrino,Optical,-247.0775977223384,18.81972328975872,0.43810873279831086,0
Neutrino,Optical,241.31018271492212,17.61513013027317,0.4262364136448609,0
Neutrino,Optical,34.340106826944975,16.905761129448926,0.7964460983844809,0
Neutrino,Optical,23.297737632892677,16.028879219685173,0.26178947667376856,0
Neutrino,Optical,-38.72333386727405,19.40853120676171,0.5462561777851496,0
Neutrino,Optical,-147.38526879204437,0.8271996049351292,0.21499416097785276,1
Neutrino,Optical,205.5759314353345,16.27073641264477,0.707940666307854,0
Neutrino,Optical,22.27300085342722,0.764916906277674,0.1893844656804009,1
Neutrino,Optical,-58.54686553630745,8.949952410857783,0.34677282124553815,0
Neutrino,Optical,-202.22802323044743,7.336469693714017,0.18065427604605408,0
Neutrino,Optical,-67.23292167569161,17.39130222516728,0.3439828893864128,0
Neutrino,Optical,-22.372789790591924,0.4137476862140644,0.1835338637512883,1
Neutrino,Optical,3.703691440852708,14.900770901187917,0.32027282930571704,0
Neutrino,Optical,-149.8875393375638,10.550093974228687,0.3384510926197984,0
Neutrino,Optical,215.6372662287322,10.251602307053552,0.34051966349899376,0
Neutrino,Optical,103.10017695070928,7.159128806114131,0.5439806474053142,0
Neutrino,Optical,216.1314685945399,16.426120321238717,0.47882501163460417,0
Neutrino,Optical,41.30934376834193,10.146031736851407,0.17480703722534693,0
Neutrino,Optical,206.69727275952755,15.142228869578474,0.4454792218693941,0
Neutrino,Optical,12.394348842222826,11.784755568819893,0.49471226459881523,0
Neutrino,Optical,-34.60843312338693,6.443876705203708,0.3870444659078094,0
Neutrino,Optical,140.7062764427974,13.110736055561848,0.496357105305012,0
Neutrino,Optical,-40.17471582052167,12.498592517071707,0.4209641693687521,0
Neutrino,Optical,-103.24497870716732,16.82204030362342,0.7260588335160559,0
Neutrino,Optical,-26.07065596614848,18.42717417722417,0.5775349782250405,0
Neutrino,Optical,-171.53618678213388,17.843672989534486,0.4280670794787992,0
Neutrino,Optical,-53.03133600305591,16.763060789964662,0.35901047178304557,0
Neutrino,Optical,185.62244897690834,13.400815875149204,0.3195461881891437,0
Neutrino,Optical,222.31211238715332,10.526432642198511,0.2634041181780282,0
Neutrino,Optical,278.8614033431513,11.971514674980016,0.4800272801482626,0
Neutrino,Optical,-294.9097623950802,5.1511512619183915,0.36548950027325317,0
Neutrino,Optical,264.10928833298385,12.281296284096051,0.30282040276099,0
Neutrino,Optical,-151.05382838778314,7.100170311346496,0.3703358008802516,0
Neutrino,Optical,-65.41961684558191,14.923337629151087,0.2813207036450557,0
Neutrino,Optical,-2.1672950797656085,0.05939215714174802,0.3898532160855451,1
Neutrino,Optical,-277.02516498899786,8.967684950434704,0.6317594922150194,0
Neutrino,Optical,-181.98847136899712,11.934147543610441,0.6387412471012623,0
Neutrino,Optical,-55.75036043464206,11.015075405508025,0.5325517234155451,0
Neutrino,Optical,-49.245357219537254,1.7547044977411923,0.7108530539614644,1
Neutrino,Optical,-188.0228557517985,17.849413238324995,0.4994732517924363,0
Neutrino,Optical,-183.3928250228637,5.796048536536865,0.4253372841385755,0
Neutrino,Optical,-232.18202174500038,16.21590428760037,0.5682701308866088,0
Neutrino,Optical,217.65541316277813,18.332946194794417,0.4245970414916104,0
Neutrino,Optical,-291.9503136051353,15.20901991730557,0.5514191901526126,0
Neutrino,Optical,-80.20205479324795,0.7222476930370508,0.5732629747109805,1
Neutrino,Optical,235.97935534326825,12.481308025724053,0.5064009750468843,0
Neutrino,Optical,92.339645896398,10.637949160966409,0.7268047446871859,0
Neutrino,Optical,-35.101847152705886,0.32905424899374874,0.4235405735389855,1
Neutrino,Optical,-271.67359563638456,1.3656189911127732,0.35833458049711664,0
Neutrino,Optical,-17.02817291485553,9.503635935783825,0.7715249078981761,0
Neutrino,Optical,220.9525591643178,18.577705131252415,0.3960990383094892,0
Neutrino,Optical,-296.1570876230835,8.505192416815039,0.551631937112862,0
Neutrino,Optical,227.13206308806548,11.387197105613755,0.33706582953256,0
Neutrino,Optical,144.52872876898618,13.607633425435193,0.321084860697416,0
Neutrino,Optical,-121.66227139398688,8.756764325625074,0.42777027349402924,0
Neutrino,Optical,-0.8737913882359862,16.715707471055172,0.4183685432475625,0
Neutrino,Optical,-167.49141472560586,15.259165036571025,0.601819045154554,0
Neutrino,Optical,10.538830125296954,19.48031546752073,0.5097304995814055,0
Neutrino,Optical,80.85512276255758,5.534609951992169,0.36204769893679356,0
Neutrino,Optical,207.95667000868707,13.115525980120394,0.4289363646451777,0
Neutrino,Optical,294.7383181171681,3.2292051092657292,0.4231659033480397,0
Neutrino,Optical,-172.67025997920427,14.597158322835526,0.5966652728805667,0
Neutrino,Optical,-292.91655723286385,8.66104701310237,0.3184889346642124,0
Neutrino,Optical,-27.01717935531633,4.984643445893073,0.36455350790583335,0
Neutrino,Optical,-217.1091964445368,17.396101312271515,0.40433184854780385,0
Neutrino,Optical,161.77224045974435,10.39200828317898,0.48147451175512285,0
Neutrino,Optical,164.08270000037737,9.15769948506798,0.751753395815414,0
Neutrino,Optical,-125.79130430100486,19.919359337258918,0.41322338232443684,0
Neutrino,Optical,269.1831791345612,15.961193552477999,0.34393343296198753,0
Neutrino,Optical,50.72697185596917,1.7245864224018175,0.4467820481852244,1
Neutrino,Optical,274.62072409136454,10.466548938269977,0.2885320516821347,0
Neutrino,Optical,125.67260428335612,16.271380179200804,0.4207838250504038,0
Neutrino,Optical,-179.95455479383236,17.73771013375043,0.45076841966820663,0
Neutrino,Optical,-108.62753593863454,1.293289847167524,0.6170611589798427,1
Neutrino,Optical,-129.71644404053222,16.186940660497218,0.5000584237795634,0
Neutrino,Optical,-92.68815965217073,0.4708711886396687,0.47405875037341433,1
Neutrino,Optical,41.339740939671174,19.342266145677716,0.4732225361209004,0
Neutrino,Optical,-99.51328258277499,0.4032930783450764,0.43207585130019643,1
Neutrino,Optical,-129.21163297270687,10.553230915931758,0.3841681519922674,0
Neutrino,Optical,-211.43605844606645,15.02040488027762,0.33528499976748144,0
Neutrino,Optical,-182.04613905062433,13.956280240672477,0.7806307469196486,0
Neutrino,Optical,-213.91609748417977,15.609140301050475,0.3529688546102738,0
Neutrino,Optical,-1.4677590428909753,14.352263157884362,0.5292893739087954,0
Neutrino,Optical,62.18038635150879,15.451789578339731,0.5336507082425568,0
Neutrino,Optical,-213.92750509874895,18.240151637862716,0.4548795360305425,0
Neutrino,Optical,-154.8729606012639,16.86141225801748,0.41612216577715994,0
Neutrino,Optical,-4.2418294358067214,10.825801131292268,0.4248915432850382,0
Neutrino,Optical,-56.22568973619491,0.28257165815171426,0.5300634870165698,1
Neutrino,Optical,155.87375197722577,14.200758593019971,0.2670568084146301,0
Neutrino,Optical,253.74650232389104,18.14893587908934,0.4253603642357487,0
Neutrino,Optical,-3.1973305967694614,5.529691788275661,0.4481313309011232,0
Neutrino,Optical,-239.49915455083828,14.964668261694088,0.37912717903714693,0
Neutrino,Optical,-246.44524209713563,9.113685593427865,0.31192329204318353,0
Neutrino,Optical,272.4611314315116,8.042438441033253,0.27021187797641194,0
Neutrino,Optical,-106.35621876851656,9.804683921797716,0.4762479176760107,0
Neutrino,Optical,48.75359014180867,15.864700946648723,0.38165951708593926,0
Neutrino,Optical,55.95586411183467,0.9041569093985378,0.5080159808928129,1
Neutrino,Optical,-173.125052707328,10.180517476028506,0.33311465076081254,0
Neutrino,Optical,-52.034288948227186,3.846599569213571,0.31949726092878633,0
Neutrino,Optical,-275.35969558638317,19.720652838109817,0.49120505199597003,0
Neutrino,Optical,43.4423045142903,4.2070065312725555,0.6268744460207876,0
Neutrino,Optical,-214.13681825207004,8.350202252106625,0.40461768808313564,0
Neutrino,Optical,-298.05341649829643,2.799967166880266,0.619360170071097,0
Neutrino,Optical,-147.1334417394828,0.33300761720949196,0.4855219294363089,1
Neutrino,Optical,186.65395234545576,10.66293082957902,0.3783703878160458,0
Neutrino,Optical,147.53864246211015,15.598000974714774,0.3924584816644935,0
Neutrino,Optical,-118.56425745348679,15.282747164973735,0.5538355961890974,0
Neutrino,Optical,262.0227480320027,19.204514368901943,0.37053065432943166,0
Neutrino,Optical,-9.447779525769874,0.43224340525847554,0.46036512164876237,1
Neutrino,Optical,-9.468525676522404,18.613573538441116,0.14411431448527548,0
Neutrino,Optical,-165.89564534756937,19.255628026523656,0.5114430643216252,0
Neutrino,Optical,-133.70883327566116,6.597618734118213,0.6020021124773628,0
Neutrino,Optical,-104.03196628049773,0.9471190449499566,0.4317083406130003,1
Neutrino,Optical,-94.72786812731647,19.64751825096672,0.4420476929808063,0
Neutrino,Optical,236.83741632595775,19.409086411224834,0.39888764522388703,0
Neutrino,Optical,14.68364326225128,19.354957047571133,0.0952108697077348,0
Neutrino,Optical,-256.6119186352589,14.895858783376465,0.7800795245049704,0
Neutrino,Optical,-39.1413954673917,14.586329368330846,0.5813893456213096,0
Neutrino,Optical,-31.820403012854513,18.715742425832424,0.3844346399346593,0
Neutrino,Optical,148.37207380420296,14.162154042977727,0.5935347073397934,0
Neutrino,Optical,-277.4421292580664,14.53141033019867,0.31919938863717445,0
Neutrino,Optical,-83.52454945631325,15.537230346258246,0.49140280373396306,0
Neutrino,Optical,-219.96095926186536,15.896171567267416,0.4894208101421101,0
Neutrino,Optical,-144.72467840166064,15.018762985504726,0.4448167816700092,0
Neutrino,Optical,-172.56277163443156,0.9691566657699681,0.30413025114366,1
Neutrino,Optical,-262.36570340249455,4.1763243386227185,0.5245218456844877,0
Neutrino,Optical,-286.9933793589589,8.297014465440437,0.44663367613778565,0
Neutrino,Optical,209.354936601012,9.61682534080086,0.43193133578578524,0
Neutrino,Optical,-268.297420892166,12.906954287183924,0.10398576892905442,0
Neutrino,Optical,-43.50355377513915,8.776310371568888,0.5361381323075983,0
Neutrino,Optical,-63.23432715861418,9.0903792104057,0.47087638455332054,0
Neutrino,Optical,241.94972126674838,19.877551264915084,0.5507314173405156,0
Neutrino,Optical,-179.1814654720656,15.686430609306596,0.6041436288012825,0
Neutrino,Optical,67.41782695869915,11.802764333168243,0.48836974620338275,0
Neutrino,Optical,164.50911860830092,18.43431088961677,0.5208530904304549,0
Neutrino,Optical,3.7837020505976398,13.38410145929912,0.42998966316298337,0
Neutrino,Optical,29.413516755390447,0.2664249764562665,0.6080218493362727,1
Neutrino,Optical,176.2984830844216,0.49134253757893,0.41626465626864406,1
Neutrino,Optical,90.21210286824498,17.785344014679648,0.411890391370869,0
Neutrino,Optical,-67.67287444820249,0.3048140707194218,0.45791286632098027,1
Neutrino,Optical,60.08286508754827,17.44425315748401,0.5156732595666259,0
Neutrino,Optical,232.92677987122443,14.217351865789736,0.3912772689800865,0
Neutrino,Optical,-291.87399223813554,15.119193743220823,0.8081483263541083,0
Neutrino,Optical,-74.8808817830286,14.82181683680968,0.2984065927972114,0
Neutrino,Optical,-154.77284063541447,15.085391228794142,0.5026373272216317,0
Neutrino,Optical,157.56653797192848,13.047048780218361,0.36325977229109035,0
Neutrino,Optical,-171.05420983050135,11.18762121881663,0.37694481140745584,0
Neutrino,Optical,-178.14040703105275,0.9252811928001681,0.2934680069789383,1
Neutrino,Optical,149.18802574346773,5.926320743079858,0.5555625079293905,0
Neutrino,Optical,-50.875168590515386,12.32088553240086,0.29574921052466013,0
Neutrino,Optical,63.792830798076466,14.892509566129224,0.22113119920408708,0
Neutrino,Optical,136.36892439061194,19.653111544072512,0.2756497172511234,0
Neutrino,Optical,152.24882109794635,9.164089696896985,0.42878350452214703,0
Neutrino,Optical,-94.80771044723224,19.00704369361699,0.4374513904391678,0
Neutrino,Optical,111.68171057320433,16.002327404863586,0.4844532102532486,0
Neutrino,Optical,-184.49097584368428,8.044811484470646,0.45242920019226923,0
Neutrino,Optical,-289.7881198336254,16.16703485392539,0.4103122086399491,0
Neutrino,Optical,-150.4173469429952,0.6910178507516888,0.4303437201301177,1
Neutrino,Optical,124.26693410847656,12.439427366508417,0.44999019652652733,0
Neutrino,Optical,115.51897556369659,8.30509282991869,0.4986456995399046,0
Neutrino,Optical,177.31574531280785,17.01691473180564,0.3126096603293944,0
Neutrino,Optical,18.35089622894884,11.89717974752865,0.415899393780045,0
Neutrino,Optical,86.64639212028123,14.493444860523372,0.41342575825055783,0
Neutrino,Optical,59.138654425158165,0.4882818966007484,0.26960109021475315,1
Neutrino,Optical,-203.21333900716854,7.4380885952343885,0.36071945768411173,0
Neutrino,Optical,289.44730213223374,5.183708325823922,0.3886603274267208,0
Neutrino,Optical,175.38727055536583,11.64619915586706,0.5431051620027483,0
Neutrino,Optical,209.81967135961168,10.06060859123168,0.3204494931095583,0
Neutrino,Optical,-69.58146188952378,9.89438898489564,0.357261811312691,0
Neutrino,Optical,44.85678898343758,10.393454777270733,0.552065527994504,0
Neutrino,Optical,138.71425758261103,14.202741879640104,0.558113225835573,0
Neutrino,Optical,164.90785665455041,19.936227242611988,0.21649116003070595,0
Neutrino,Optical,-282.2305600994732,15.741344244760164,0.3579441254246256,0
Neutrino,Optical,126.89694006509671,0.256439525496206,0.3139112134197172,1
Neutrino,Optical,-1.1865235262084752,15.407736676652586,0.4256467100317239,0
Neutrino,Optical,56.81428454595152,6.447403570765993,0.48705317503410084,0
Neutrino,Optical,-272.1555549658369,15.414330991624908,0.47817255943049575,0
Neutrino,Optical,-113.01311668963172,10.669878723151317,0.4710089339242626,0
Neutrino,Optical,-288.5896845443058,8.008058515833808,0.5879729732197571,0
Neutrino,Optical,-176.18852476077154,4.202879896619892,0.3802408512968783,0
Neutrino,Optical,87.18566234683385,17.555637520989993,0.5261968638744542,0
Neutrino,Optical,-38.68304041796364,13.620561749750204,0.3761276123274558,0
Neutrino,Optical,-288.10159582900815,6.835660768148884,0.2813219166993477,0
Neutrino,Optical,150.26771837918204,0.5212629491213309,0.3365812177701755,1
Neutrino,Optical,-174.02969054870482,14.51094331997195,0.7536485764604721,0
Neutrino,Optical,-48.68524866073858,1.1938745912185247,0.46717311749969653,0
