m1,m2,dt,dtheta,strength_ratio,label
GW,Optical,-116.83748265949544,19.00740280966584,1.0634810457660941,0
GW,Optical,237.72727543563815,19.20364555402902,1.5306152695750106,0
GW,Optical,-83.96091623062102,12.73945907171575,0.6522182671895211,0
GW,Optical,-7.676685713522602,3.6593663014559272,1.1636898475462754,0
GW,Optical,286.6397033386165,16.80930967134601,1.1633179199146437,0
GW,Optical,161.397230351693,12.54133316628972,0.9563019555262929,0
GW,Optical,-280.6995908335084,8.177279780979887,0.8345593494513741,0
GW,Optical,85.38922974407069,13.902202525716513,0.8778887900262122,0
GW,Optical,255.95887867420606,3.059640838557315,2.330773406122825,0
GW,Optical,-67.77099336724496,2.232770456990387,1.8449875857822886,1
GW,Optical,202.8902155207179,17.245134584268083,1.1501084011205256,0
GW,Optical,-9.797669766121544,19.59527963774416,1.305492140856527,0
GW,Optical,244.1017555075232,15.64050450026547,0.6222747765416138,0
GW,Optical,-243.56596506020287,16.411885789994365,0.8501271027583849,0
GW,Optical,80.39065301010851,9.134153655449916,1.1101937789489613,0
GW,Optical,118.78058343625162,7.329354280149263,1.3756427319370865,1
GW,Optical,173.188148331712,10.774539725506045,1.116809314425601,0
GW,Optical,-125.94635564496275,1.8527491303464436,0.8542886353732588,1
GW,Optical,240.04312976147048,12.401864090943208,0.6256512927354333,0
GW,Optical,-167.6457479543751,11.206711581178297,0.7020301066786411,0
GW,Optical,-7.064470348297618,4.924196314871083,0.6914168277878509,1
GW,Optical,174.27738840156235,15.183814628247754,0.7791493504490771,0
GW,Optical,241.91958426326164,1.877332397561865,0.2938857600332274,0
GW,Optical,-224.69596905476646,14.821473981292545,0.46084104583798563,0
GW,Optical,274.5963480237406,10.430517620863927,1.1897459580347403,0
GW,Optical,252.49195262324065,11.73954919790708,1.0481103872965054,0
GW,Optical,-223.66245414497098,15.00734537736279,1.1522089242521723,0
GW,Optical,152.96830911443794,16.70170491105063,1.404976905480568,0
GW,Optical,271.00423512664565,17.425981377360895,0.9415581699202994,0
GW,Optical,29.212318314006552,14.786444476682329,0.55227501424716,0
GW,Optical,-225.7834731368057,16.14165962419119,1.0956371104557345,0
GW,Optical,274.4423224577331,16.440234677238607,0.7712660105723074,0
GW,Optical,147.48670826852322,7.0236853224202624,1.6837335320256352,0
GW,Optical,46.74602315292577,14.49063630243225,1.0440102783350087,0
GW,Optical,240.11712112103123,4.117174305865204,1.0949420630857805,0
GW,Optical,-33.997490881651174,18.46134495949376,1.693098149911195,0
GW,Optical,-161.90747717945487,13.757004675000122,0.5563934075554308,0
GW,Optical,164.08168415738555,4.020256938851406,0.9581414830503541,1
GW,Optical,-125.66943327849731,2.6668213827621594,0.5248171800954793,1
GW,Optical,51.14135882783012,5.410558662858283,1.2631611755856296,0
GW,Optical,-253.81288809713442,18.812478315022886,0.9077363703280131,0
GW,Optical,10.364492501539644,15.603051783183108,0.846730257803969,0
GW,Optical,150.54004220769275,16.20013622093358,0.9321864621645826,0
GW,Optical,-205.79755833168747,17.049432868983164,1.4901959599197592,0
GW,Optical,-4.844465468428098,10.843018918616606,1.7907218038374217,0
GW,Optical,-225.00218158320058,4.100577557020201,1.3704381272104147,0
GW,Optical,-79.19928068324225,18.26737483056085,1.4877590767997657,0
GW,Optical,-219.0667602615431,9.72930933776669,1.037688340202926,0
GW,Optical,20.83180291269673,3.086958929420485,1.0649538478384375,1
GW,Optical,193.16393477728707,13.986671978016556,1.4681043314366755,0
GW,Optical,103.85688750405097,17.74797952915304,1.1677229635669364,0
GW,Optical,221.85705766821047,17.567203892624374,1.8693369473136625,0
GW,Optical,271.337074545474,19.329733054247782,0.9192053231561319,0
GW,Optical,68.42070014134515,10.139639861877695,0.6251984063410162,0
GW,Optical,125.13469542033272,4.5918111210693,0.7976926903528737,1
GW,Optical,-275.2112391933915,7.003363542329576,0.7423627351287766,0
GW,Optical,-76.72086440550629,4.262643147428053,1.352223623016619,1
GW,Optical,-219.82000944655738,12.446267509943963,0.5016111913251694,0
GW,Optical,-70.92804995918414,7.342733168745912,0.7019735180458669,1
GW,Optical,37.82176794964471,2.0004123703364667,0.6512405840156497,1
GW,Optical,176.7840327868298,16.832432528695918,1.7820876929290195,0
GW,Optical,-91.1762011431274,11.682780855149245,1.0460324383257387,0
GW,Optical,131.59308601575322,18.03881151788725,1.1507613826353404,0
GW,Optical,-192.2978988935938,16.929881232463508,1.6092857716887181,0
GW,Optical,-220.59161557475454,5.184151891880998,0.8930385934214149,0
GW,Optical,-257.6206727963872,11.283232793217426,1.5141317492222337,0
GW,Optical,-34.57849195925519,13.584213197878556,0.7123847323740122,0
GW,Optical,196.71569074044237,7.24455239072398,1.1958270108158497,0
GW,Optical,-233.94428390427493,6.5812169362576896,0.9462760471546948,1
GW,Optical,-142.2356438022107,9.86288852687812,1.5944003712324037,0
GW,Optical,-142.02641580242198,12.737998346531501,1.36659373529209,0
GW,Optical,62.423147688794415,6.716284995599876,0.8751725808653511,1
GW,Optical,-211.7098219115287,16.802485057480556,1.532019121371406,0
GW,Optical,267.415989323752,15.710857748275036,1.7411150928902956,0
GW,Optical,-7.5487317140214145,19.70488719457481,1.0405630695127726,0
GW,Optical,-56.322798437438905,17.93064736538728,0.8894067178651912,0
GW,Optical,225.14370926842093,15.383265381478948,1.7629354079683974,0
GW,Optical,235.6376742270986,18.65370155807126,0.864197949536622,0
GW,Optical,-162.48384368547704,13.956268089733843,1.05496661816383,0
GW,Optical,-8.43830095930025,0.33822180385828154,0.7869236238134708,1
GW,Optical,85.90206517340266,17.41336387670899,1.3228654504499389,0
GW,Optical,-194.17861900216667,19.239611392057085,1.8397859384573148,0
GW,Optical,175.13006214913912,9.164029320693452,0.6546972442896568,0
GW,Optical,-158.63135577976936,12.68175485811214,1.6614735445310806,0
GW,Optical,-121.9631752318819,1.6566936162306563,1.000593210067003,1
GW,Optical,171.95871562263346,9.891231197231694,0.5996671401939733,0
GW,Optical,-171.22073881828692,5.323446003463642,1.4777094428222473,0
GW,Optical,-5.006210709689185,0.4875767980498663,1.7160290797166773,1
GW,Optical,-140.95061772270128,7.812464411186893,1.2897735230184038,1
GW,Optical,-218.0234974684936,14.71914488344143,0.7667652064560602,0
GW,Optical,239.9504902496119,19.49076060890526,0.8057515625593183,0
GW,Optical,-112.3832642618363,3.5369982263666175,0.971660433280429,1
GW,Optical,3.1657871947973035,9.285536813463347,0.7854195686724061,0
GW,Optical,82.33925804245519,17.338468946879,0.9126819828891188,0
GW,Optical,132.78025606350275,18.39694367020904,1.0338014371211148,0
GW,Optical,-2.303596514793753,15.36759112447786,1.3177488560693005,0
GW,Optical,84.25539780268446,7.084269209411165,0.9260252513896703,1
GW,Optical,-142.1888631908805,13.230386361658711,1.1823468826208587,0
GW,Optical,-298.6439124230528,16.15155572584445,1.296327181788452,0
GW,Optical,125.90936297597364,14.8052757992624,1.228039534222418,0
GW,Optical,72.04557858785847,3.247492248089463,1.4549540362535407,1
GW,Optical,-90.77494344998559,7.9800259350488805,0.6163695497913443,0
GW,Optical,-229.54058186727343,10.807065554332764,0.827869538268619,0
GW,Optical,-26.72278802341316,8.5429590567035,0.861862853577898,0
GW,Optical,-24.342476186575368,7.843771770874506,1.0887321120442601,0
GW,Optical,206.67722549801692,14.962512876843267,1.0172413187143037,0
GW,Optical,21.231483224139083,8.349728950400234,0.9179632994496942,0
GW,Optical,-298.4193214007537,16.2839264730769,1.3062714709495824,0
GW,Optical,266.9116093342309,16.081611763041384,1.0387073061002603,0
GW,Optical,269.1106254099868,18.638766824068252,1.54820963981097,0
GW,Optical,29.88744222657988,16.400115649218847,0.9319088078117471,0
GW,Optical,-180.83727446742705,19.094308661656598,1.0814952401374098,0
GW,Optical,-156.19142579298932,15.333753402672789,1.4743732189186747,0
GW,Optical,78.47779311364866,3.511258429433692,1.233717109041124,1
GW,Optical,155.04824860047665,5.544288432090355,1.3802844430500438,0
GW,Optical,289.7310507665643,19.134900321053077,1.3804350224111508,0
GW,Optical,-242.91141310089733,13.572172500765243,2.0006886782099174,0
GW,Optical,-185.4820152038592,17.71673031201722,1.152145669084357,0
GW,Optical,258.64638838917017,19.740089541584904,1.1189556531320883,0
GW,Optical,-109.02683885427541,0.47739502262115974,0.9566729919075339,1
GW,Optical,145.22109180450207,19.61580224000015,0.9494942152512544,0
GW,Optical,33.37654534832109,10.820607002961985,1.1115191027747175,0
GW,Optical,160.6314265979454,9.184755069837784,1.498099723187427,0
GW,Optical,-70.03638065949781,4.276472695267309,1.20017889189946,1
GW,Optical,-269.1162464131485,16.640903963654022,1.0719121853694935,0
GW,Optical,-39.65794030720281,15.773071335968964,1.2901318324480717,0
GW,Optical,229.3692879191076,7.837434263654921,1.0662942841177105,0
GW,Optical,-224.04537478310522,8.99025424959986,1.0126448354583437,0
GW,Optical,-145.24823933525477,17.5713985119869,1.5196531040510648,0
GW,Optical,-92.68751146964496,14.019235031460706,2.0351583846951824,0
GW,Optical,-54.46984374956082,8.83504157546178,1.422038185682462,0
GW,Optical,-249.14274346770253,19.619403643625283,1.2173522234434826,0
GW,Optical,-224.86830897076288,19.88171354319046,1.1222191554232694,0
GW,Optical,-91.69644825323485,16.801686963046393,1.3443150028850055,0
GW,Optical,-294.3023817324429,6.6710559860620435,1.2210558050817844,0
GW,Optical,-231.52591485303128,18.93854493686952,1.2119161091522095,0
GW,Optical,-172.7899968338197,10.537027328028103,1.221951834420851,0
GW,Optical,278.1044721895014,18.03912875101762,1.5664757212503522,0
GW,Optical,-205.74056511605158,18.50586869978963,0.915355902293204,0
GW,Optical,-298.7105880687013,16.789133571122278,0.9831282515629062,0
GW,Optical,53.29409484443022,19.192389753653927,1.4159690316953224,0
GW,Optical,21.262688890914433,14.266798425856962,0.5005651762069268,0
GW,Optical,-284.2538219341368,14.543999470404913,0.8509751731332789,0
GW,Optical,192.91356339061167,10.06860946751128,1.7801739993690415,0
GW,Optical,72.70845405041473,2.261691561683845,1.1441359524865555,1
GW,Optical,179.74867401029042,13.79187317271517,1.0743039491824364,0
GW,Optical,-203.75199367536698,1.7882434797415032,1.1046574003975067,1
GW,Optical,-246.08324478071881,12.396139285201432,1.626762838977675,0
GW,Optical,131.9555779977818,6.965289730867597,1.1604294192233309,0
GW,Optical,-155.18461880245013,17.28377923483106,1.1281569716969861,0
GW,Optical,115.44710982684046,3.599079965502359,0.9745143426121364,1
GW,Optical,117.01158171024872,3.358709189265561,0.8078893305804341,1
GW,Optical,-254.56583785792463,13.698359621114435,1.1477172628962697,0
GW,Optical,-121.06872422122979,10.257380820056433,1.0848616244965423,0
GW,Optical,179.95486690095277,12.292849104314646,1.3033645940904164,0
GW,Optical,9.647398767137929,1.243915717331854,1.3132382393286284,1
GW,Optical,96.85278056270909,11.446656838179258,0.904038147920051,0
GW,Optical,133.9847222546232,12.397975781802767,1.0296181500269455,0
GW,Optical,-192.5755774503632,16.119222536213158,1.1415754783393395,0
GW,Optical,-146.773647497379,11.707287366307717,0.801715467573134,0
GW,Optical,-201.02565488230903,18.824549851645337,0.784072321658125,0
GW,Optical,259.8348909210181,17.684064454486126,1.149697354564741,0
GW,Optical,-22.238514340366237,11.249568932504701,1.0467762120416966,0
GW,Optical,21.775471104192548,6.916521380780806,1.0811702372466014,0
GW,Optical,3.8823037045658566,15.97450262340757,1.1586613302478368,0
GW,Optical,115.85388015100034,9.151593681865716,1.1411254755373392,0
GW,Optical,-98.27921099989908,6.365950089136629,0.9723744684217576,1
GW,Optical,177.8829604050261,11.088462426107606,0.9685776925620364,0
GW,Optical,103.04256844241172,12.593166132553913,0.8880436132339194,0
GW,Optical,-176.3043660702533,15.797224998030932,1.3115921924658716,0
GW,Optical,104.468878334912,2.2383153667283424,0.8463055787736672,1
GW,Optical,220.09166381019168,10.489568309035242,1.1229667725380437,0
GW,Optical,217.1915721569676,7.210065940146336,1.4269342470515327,0
GW,Optical,-17.307051756011788,1.7435282689233955,1.170771543124204,0
GW,Optical,-122.8445166972233,10.095426075676485,1.0400146307830096,0
GW,Optical,151.8149878808763,12.545227939102114,1.5141007517870813,0
GW,Optical,-224.79064905061387,18.237553481068527,0.8277071132278189,0
GW,Optical,-97.76164655934554,4.909119845838491,0.7778121437355597,1
GW,Optical,-237.30476815145812,14.870274983024343,1.2208437262411889,0
GW,Optical,-68.77831350790802,5.1102285400439875,1.0963393130563643,1
GW,Optical,-75.93374336931811,14.073773694874655,1.9439864178596293,0
GW,Optical,197.60035698706633,16.449908590574974,0.9135543782806769,0
GW,Optical,252.4147657895519,16.689648446756884,1.0345112222539563,0
GW,Optical,-30.387433158350177,1.2835104641862292,1.3959498648247544,1
GW,Optical,283.38273426383967,15.37429060466418,1.371042617108736,0
GW,Optical,280.5232462970307,12.458468801203143,1.0447671247622312,0
GW,Optical,-296.5486680930444,19.431312445747807,1.427952961451081,0
GW,Optical,271.901747957374,18.009968192340363,1.5422798088856242,0
GW,Optical,-234.50131579936715,19.50824207316594,1.279181364485397,0
GW,Optical,-110.71890016755788,13.670069025146312,1.3918376546523814,0
GW,Optical,49.004497692978475,3.226548514160957,1.5363995045890522,0
GW,Optical,159.36021939798957,16.716374500448698,1.2959185792276704,0
GW,Optical,126.12720552048995,1.4623491392405161,0.4681197471508786,1
GW,Optical,-177.0493578565074,2.867659249584764,1.198373314739777,0
GW,Optical,100.91974252928048,18.74342706555685,1.1624962732536794,0
GW,Optical,-289.66888365964405,17.428852508556602,1.6347110226813606,0
GW,Optical,41.05852123675868,2.454993895166941,1.1201613878775794,1
GW,Optical,158.53600691683823,2.6559691504975236,1.1657508788892414,1
GW,Optical,-67.20566803855945,15.074850481579682,0.9638891442118095,0
GW,Optical,-18.17486823850777,12.612813669267055,1.5576118145392015,0
GW,Optical,-66.3198009179905,4.087739667166544,0.9931834628445634,1
GW,Optical,139.44449910282856,6.462514647691223,1.1044013348262953,0
GW,Optical,-84.69659633300034,15.776600217233298,1.3914056454120438,0
GW,Optical,-175.52064221098044,19.597403673720812,1.6985588715230335,0
GW,Optical,140.38214306515874,19.483085384824562,1.8524501086649832,0
GW,Optical,224.58107321389252,13.17719441119298,0.7791202797404871,0
GW,Optical,-253.2660874997964,17.353606798429297,0.9825963378626997,0
GW,Optical,29.305734058609232,17.923670920324955,1.0220487874976034,0
GW,Optical,208.3827030310058,18.696051720664137,1.0879304491817063,0
GW,Optical,78.41291209468181,15.633808267287703,0.6913757176260469,0
GW,Optical,38.28095393348485,5.00629772613539,1.205284540284461,0
GW,Optical,290.9993152919924,19.742242650648034,1.3005240682923187,0
GW,Optical,17.270380302215926,3.080894609224216,0.7542618741114406,1
GW,Optical,9.732499230420217,2.434669988732549,0.9766181143366404,0
GW,Optical,64.1400641258806,19.857005537477786,0.7928629879009955,0
GW,Optical,-219.13805791510094,15.03435909932548,1.6513930288475904,0
GW,Optical,-14.307894171535736,9.202016569510732,1.4440284847508378,0
GW,Optical,-186.15229354938492,11.534722983998842,1.0982148120711501,0
GW,Optical,223.0814767681004,9.995210954914036,1.611397273921805,0
GW,Optical,-32.89968333009165,15.47345673341593,1.2985484505500522,0
GW,Optical,184.87263673829148,13.63740342768473,1.1843249578825665,0
GW,Optical,-8.215538191900123,3.2807441961455086,1.0609438103449527,1
GW,Optical,204.69141175877303,16.160900273149583,0.9502167998761278,0
GW,Optical,80.54688080429332,7.275160559861335,1.1798909360272143,1
GW,Optical,-179.4790729727829,18.341345035802526,1.2402502405752454,0
GW,Optical,54.38104032247065,14.017551686155564,0.7573909859161135,0
GW,Optical,225.18924355873605,18.1422164155024,1.2385600436186917,0
GW,Optical,-80.84493633173406,7.632030453451714,0.8899898766066222,0
GW,Optical,196.24991626676638,2.763431797547779,1.5764355855182453,1
GW,Optical,284.4556962226343,15.344635384737161,0.9918791488603043,0
GW,Optical,138.3207440652459,18.85135356174491,1.6560493370554978,0
GW,Optical,239.7177681817211,17.827914901107253,1.6457776178108472,0
GW,Optical,26.383200441894587,5.768385703360684,1.30786789795126,0
GW,Optical,89.65420137019828,9.915486177729722,1.5701530206157952,0
GW,Optical,-106.32915025943657,12.371526019770295,1.2656490765231252,0
GW,Optical,179.4125009199488,2.334158151269957,1.6628203148420315,1
GW,Optical,45.22351813252317,6.133421813937142,1.0537126450550536,0
GW,Optical,182.56953759567114,11.997777568782658,1.0808964478830037,0
GW,Optical,-155.6331118665912,6.994516568350989,0.5690549575894293,0
GW,Optical,-27.116837356996257,16.855327148362036,0.722050441148564,0
GW,Optical,-12.162925614218693,3.9207918640086956,0.7080831108174303,1
GW,Optical,87.60294985340443,11.980776989197542,1.4549533531679582,0
GW,Optical,106.82311539477087,2.3802369103760173,1.8250805024904537,0
GW,Optical,112.47847979166545,6.950243710724985,1.8326535318100157,1
GW,Optical,-95.08498927122855,14.898535811101599,1.0150399415326294,0
GW,Optical,-263.3261499183718,19.41132516545192,0.45677251910984523,0
GW,Optical,-171.4975525168702,11.261247465033934,0.43118005784772967,0
GW,Optical,-111.88700667081866,17.57254082678629,1.206565043411527,0
GW,Optical,-152.79523269378114,16.04078415253104,1.2306934534890848,0
GW,Optical,-71.07320815196726,4.059564745741869,1.403060983748209,1
GW,Optical,-202.61383744416526,18.6514892713735,1.214064950812809,0
GW,Optical,7.439955688663758,19.577742253111136,0.7717974744748664,0
GW,Optical,-54.08275486610364,19.1489500221605,1.3489339441484967,0
GW,Optical,240.36703545053024,18.703991876341185,1.177721689167593,0
GW,Optical,-118.94153546652524,16.24021972831712,1.3143368504154238,0
GW,Optical,-55.04477662302088,18.08898920635492,1.4374260719622642,0
GW,Optical,169.39073036715854,11.98997727209831,1.0944336622796802,0
GW,Optical,198.391085151874,14.493191919717367,1.2662494689417843,0
GW,Optical,-100.86238390626386,4.25662559810334,1.342128030304249,1
GW,Optical,-67.91623723041266,15.00821105813712,0.7605376108617995,0
GW,Optical,81.69875921285711,2.0698985424142755,1.1314952287266877,1
GW,Optical,21.445619008445647,18.310327582986027,1.1807726995924412,0
GW,Optical,-65.59081558138132,11.229434632938741,1.209658059231742,0
GW,Optical,35.73259820858948,4.841600355326777,1.4318533430991598,1
GW,Optical,-160.48012515425216,18.863581517850086,1.4551938104791338,0
GW,Optical,183.7802845913102,12.494384783910023,1.2176510956910025,0
GW,Optical,-67.5212455142173,10.426168671722284,1.2340081361182398,0
GW,Optical,62.986089720914606,18.983691861774233,1.4289741172258565,0
GW,Optical,-141.04484887659783,18.448859997134512,1.3212343054245153,0
GW,Optical,133.94353671045974,12.954338733253634,0.8609827778467718,0
GW,Optical,153.58893845719285,15.839887058869719,1.0014224483036667,0
GW,Optical,70.41898487175786,2.4702563060251634,1.5224851137098867,0
GW,Optical,-213.88976226228988,10.083420114042594,0.8221307285382026,0
GW,Optical,-65.56769940641243,11.239823832413546,0.5272945930877511,0
GW,Optical,39.32433433376718,18.581621326324676,0.6250630832378395,0
GW,Optical,73.24355584039586,19.727054139816648,0.9217593467764165,0
GW,Optical,-201.37424960825592,18.792143532674782,1.2160901875117498,0
GW,Optical,297.0011783512018,15.490434805745139,1.069693311735807,0
GW,Optical,-196.75258660956752,4.481159849875664,0.5931174750525567,0
GW,Optical,-213.0609419430548,17.179223938955076,1.4883461068867667,0
GW,Optical,81.64393181699415,4.60961830091242,0.9099801306745545,1
GW,Optical,244.8370579634211,13.5116053513214,1.0990274094427699,0
GW,Optical,84.92594272381393,15.921792755604772,0.5537911996723904,0
GW,Optical,180.40443098644027,17.325963078148764,1.5356615538919491,0
GW,Optical,-33.027573909494095,15.247943207132977,0.6956473516965896,0
GW,Optical,-54.61543562808947,7.2958141139254975,1.1375920293144521,1
GW,Optical,62.627671954469406,16.59087456320147,1.31862039334615,0
GW,Optical,-148.8487226520665,14.960939323590985,1.2445785669452871,0
GW,Optical,209.20518164489476,19.009697104617384,0.9527269843199753,0
GW,Optical,-201.20471700077178,14.579680755087393,1.6308955211791452,0
GW,Optical,296.4570265957882,12.069216025112222,0.9839318389156424,0
GW,Optical,79.52322951023234,4.8381404322796575,1.5453828392600673,0
GW,Optical,-59.16926084714942,11.539752122976617,1.0377038029445242,0
GW,Optical,-81.89783767527842,11.81092605232157,1.3075549956503676,0
GW,Optical,-2.0862049876595847,14.376203710549378,0.7900272394029617,0
GW,Optical,168.05863265390508,11.526691954724496,1.0600293003130388,0
GW,Optical,215.671750613139,17.473744296814402,0.9288725917396319,0
GW,Optical,-235.3999962786911,15.863444704272679,0.9602693400716134,0
GW,Optical,15.751503553998191,16.058829684550414,0.8943316972933485,0
GW,Optical,-251.80316180648515,2.8475563731021203,1.5053695693037612,0
GW,Optical,195.80044601054396,19.662013470356168,1.3570510365322441,0
GW,Optical,-12.240093295753468,18.868626447989616,0.8836325691458433,0
GW,Optical,122.50418564403662,19.67345029087755,0.8376593698141583,0
GW,Optical,100.35717943980853,14.598288889776482,1.4053641905862035,0
GW,Optical,-137.0147295705392,13.29468459755464,0.8377410969107321,0
GW,Optical,-229.8759245890833,19.606713563920085,0.6464257180246398,0
GW,Optical,-30.071266660219408,19.727834078335647,0.8798302558346398,0
GW,Optical,28.74205944314599,5.897307280963911,0.969567795607146,1
GW,Optical,-65.10418486909475,18.149691294741693,1.0130418515657422,0
GW,Optical,-154.00407403777353,7.160941066341947,1.3884510468724423,1
GW,Optical,-147.04177197000536,16.599321959544316,1.0732698496714095,0
GW,Optical,-212.49360382882878,14.0453501989229,1.5129118605081795,0
GW,Optical,104.65931941397139,2.876745594616252,0.47220136838248394,1
GW,Optical,-293.13407745004224,17.05833468096844,0.8268117244909025,0
GW,Optical,-100.3697924324515,9.47827909624804,1.07597860346574,0
GW,Optical,284.14349257404683,16.046420657765108,0.571298879972698,0
GW,Optical,-9.241520775685785,2.732501274075921,0.9317683613849388,1
GW,Optical,30.848883947182912,16.16121994076205,1.1495466878828005,0
GW,Optical,118.2643776172772,2.9633957225419616,1.5254520976391128,1
GW,Optical,-203.82543585286476,16.815966918161553,0.9338536881768796,0
GW,Optical,-90.84713683166774,9.050772123190123,0.9768325005209801,0
GW,Optical,47.00153073327965,14.394427866613409,0.9488193253996507,0
GW,Optical,-44.1336818151176,10.254425085688652,1.1823770852405189,0
GW,Optical,-21.900252692517824,2.4258245887997516,0.821892424953599,1
GW,Optical,74.41638797934866,16.77888140628171,1.2637070450845995,0
GW,Optical,-119.31318829389056,12.850508227369529,0.9599396489979933,0
GW,Optical,-294.65531596036453,3.1837800519522332,0.963913509785504,0
GW,Optical,3.051208491262514,2.5705903830624255,1.7081741662795924,1
GW,Optical,-15.487869110831525,11.905012874299919,0.5694943799780372,0
GW,Optical,-183.87933059520583,19.95503168727413,1.5996577272030759,0
GW,Optical,-78.83356433891458,17.807850582202107,1.7021436274269128,0
GW,Optical,-179.03867826858186,3.752067674657992,1.477693449217951,1
GW,Optical,260.2050344555173,3.801219575744436,1.159174440784709,1
GW,Optical,197.16521528112935,14.959848129089165,0.9665102237304237,0
GW,Optical,-299.82576366314606,12.488731455701831,0.7301700444532467,0
GW,Optical,-105.4303049761802,10.805366176797413,0.4503657635531987,0
GW,Optical,259.71393032037304,17.86934841791785,1.9375032349865917,0
GW,Optical,84.79741366353119,12.447221477784325,0.9635516599427398,0
GW,Optical,-172.02096740028355,3.242454072038695,0.8449891371186536,1
GW,Optical,61.678840067237616,18.708281958051554,0.9751686043906345,0
GW,Optical,-215.6188899340341,15.968578003313679,0.8293588083087625,0
GW,Optical,81.81363563287596,18.44359441947252,0.5668113594493916,0
GW,Optical,15.599241259973496,5.836170706909274,1.4387225814890676,0
GW,Optical,-200.98318513995036,2.430687759929447,1.2945184126011582,0
GW,Optical,128.645956193679,4.436259449280342,1.1344344369899957,1
GW,Optical,-10.05805667466484,4.603930769369637,2.007506228504491,1
GW,Optical,-189.1484762976761,11.474055005348552,1.3371357056184083,0
GW,Optical,122.77073840110097,12.877361410959194,1.400854883653974,0
GW,Optical,186.66749724460533,4.371619278946051,1.5320466227234197,0
GW,Optical,-72.82087640167447,1.7194983876669243,0.9645147747610961,1
GW,Optical,-170.96783441407024,6.023377612957626,0.8982988779912777,1
GW,Optical,-253.33715797099285,3.97320467849888,0.8835832858519379,0
GW,Optical,146.47642590483883,16.927311564827388,1.5128873068215103,0
GW,Optical,113.48528411332518,11.653912543898207,0.8739509605236655,0
GW,Optical,252.1765652911854,5.738620013677744,0.7842499347611223,0
GW,Optical,202.17921528156148,15.505496694661902,1.483507930064563,0
GW,Optical,-128.29905497608706,11.034687149631443,1.5019289513732792,0
GW,Optical,-112.06546348065604,10.406105189262927,1.2783362535228446,0
GW,Optical,105.88634391664527,17.641065667309856,1.1103097603986614,0
GW,Optical,237.043511314434,18.139785499927825,1.131179826438346,0
GW,Optical,-54.13563120854087,15.726681392531017,1.006888268112315,0
GW,Optical,160.0118752042181,13.312386290150867,0.8629234028761777,0
GW,Optical,-155.9883462543803,4.282131633863709,0.8771784647133766,1
GW,Optical,-21.95157718867995,18.64132080776744,1.1301171580245217,0
GW,Optical,186.76158040453447,17.666379724967502,0.8766986938567735,0
GW,Optical,38.62653294077609,7.448250742760852,1.0530486011219329,1
GW,Optical,-145.13006602955284,11.852803972068086,1.593293912805618,0
GW,Optical,12.121293465359486,18.845427330911317,0.30540450117952006,0
GW,Optical,195.4951415519463,6.331616255551253,1.5237374406572366,0
GW,Optical,-198.31403734031483,7.968242102230975,0.8524775256255293,0
GW,Optical,-28.509606415293092,5.5349352688171285,0.24201112608474465,1
GW,Optical,-222.9461042562034,16.973710214067115,1.468056101432928,0
GW,Optical,97.49451417598175,15.054138129586535,0.8053780348985498,0
GW,Optical,80.41762170277798,8.055475263681098,1.6587175017381408,0
GW,Optical,147.029699278537,16.86631124767908,0.9437941633373591,0
GW,Optical,232.19405705050303,2.420687959736375,1.0910930859590426,1
GW,Optical,18.19926479944843,2.6985885621644927,1.378635256436425,1
GW,Optical,-187.85287924332079,16.773931607985993,1.071808128567423,0
GW,Optical,-143.86869320939877,2.783149765543815,1.3449312989124773,1
GW,Optical,-16.43321504132473,17.12177667660932,1.6727949047806872,0
GW,Optical,-144.43125240306836,16.21345530074498,1.2043254706924194,0
GW,Optical,-271.2952603358426,4.258188425827494,1.0840207915555122,0
GW,Optical,-89.90199189807754,12.004968340807523,1.0884862537417126,0
GW,Optical,281.2978232052992,19.485745996329236,0.5136296008090764,0
GW,Optical,-167.5396358947619,17.550684356799735,0.7361018888593697,0
GW,Optical,-51.90940549009247,17.22843000121194,1.7707328667106719,0
GW,Optical,-146.95493304223055,4.8739589272157575,1.562418977132528,1
GW,Optical,-270.3262095077371,17.27158133510617,0.7256650141976353,0
GW,Optical,-11.64130049731466,5.4020960616131966,0.7067721407487474,0
GW,Optical,-243.22918492884492,4.8776022936996535,0.8199998857565871,0
GW,Optical,-171.84339965542313,19.365507340883084,0.7627124775999388,0
GW,Optical,-174.6151826470159,5.054176606783895,1.093649202058505,1
GW,Optical,-241.22483312990516,15.20384035057258,1.0781608818008797,0
GW,Optical,11.913969274261035,15.83067142530611,1.0614479727338704,0
GW,Optical,70.32426788617158,6.079763773303284,0.9333405288474124,0
GW,Optical,-16.06688626628602,16.805437904798673,1.4412185440194127,0
GW,Optical,6.574495587381534,15.297723657417988,1.1576148151095442,0
GW,Optical,-12.402031741570681,2.2484623790172966,0.7419897459194047,1
GW,Optical,-285.9142059275182,7.865904822890354,1.0269593548795453,0
GW,Optical,172.42379795077431,0.2838341516258218,0.8463982484836409,1
GW,Optical,-206.4782519073924,16.35350908927705,1.2346272500455517,0
GW,Optical,145.41175649798242,14.179836434574979,0.6694005445721689,0
GW,Optical,-94.64366133499425,4.704249953178661,0.8991164976443785,0
GW,Optical,247.2439276878722,3.964863855881864,0.9751076147237265,0
GW,Optical,112.86249340110226,12.451619200481426,0.9492394506064205,0
GW,Optical,-169.29611537701567,19.84319597875634,1.3629422419434754,0
